#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="TimTam.t:sample-sequences" spec="timtam.TimTam">
#            <parameter id="TTBirthRate.t:sample-sequences" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.75</parameter>
#            <parameter estimate="false" id="TTRecoveryRate.t:sample-sequences" name="mu" spec="beast.base.inference.parameter.RealParameter">0.046</parameter>
#            <parameter id="TTSamplingRate.t:sample-sequences" name="psi" spec="beast.base.inference.parameter.RealParameter">0.025</parameter>
#            <parameter id="TTNuProb.t:sample-sequences" name="nu" spec="beast.base.inference.parameter.RealParameter">0.075</parameter>
#            <parameter estimate="false" id="TTOriginTime.t:sample-sequences" name="originTime" spec="beast.base.inference.parameter.RealParameter">70.0</parameter>
#            <parameter dimension="70" estimate="false" id="TTDisasterTimes.t:sample-sequences" name="disasterTimes" spec="beast.base.inference.parameter.RealParameter">68.948556 67.948556 66.948556 65.948556 64.948556 63.948556 62.948556 61.948556 60.948556 59.948556 58.948556 57.948556 56.948556 55.948556 54.948556 53.948556 52.948556 51.948556 50.948556 49.948556 48.948556 47.948556 46.948556 45.948556 44.948556 43.948556 42.948556 41.948556 40.948556 39.948556 38.948556 37.948556 36.948556 35.948556 34.948556 33.948556 32.948556 31.948556 30.948556 29.948556 28.948556 27.948556 26.948556 25.948556 24.948556 23.948556 22.948556 21.948556 20.948556 19.948556 18.948556 17.948556 16.948556 15.948556 14.948556 13.948556 12.948556 11.948556 10.948556 9.948556 8.948556 7.948556 6.948556 5.948556 4.948556 3.948556 2.948556 1.948556 0.948555999999996 -0.0514440000000036</parameter>
#            <disasterSizes dimension="70" estimate="false" id="TTDisasterSizes.t:sample-sequences" spec="beast.base.inference.parameter.IntegerParameter">0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 1 1 0 2 1 4 0 4 3 2 1 4 3 3 6 5 4 7 7 10 8 7 8 6 11 9 15 9 16 11 17 25 12 13 18 29 26 28 23 25 25 44 37 44 49 48 61 51 56 68 81 76</disasterSizes>
#            <parameter estimate="false" id="TTHistoryTimes.t:sample-sequences" name="historyTimes" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <historySizes id="TTHistorySizes.t:sample-sequences" spec="beast.base.inference.parameter.IntegerParameter">2000</historySizes>
#            <tree id="Tree.t:sample-sequences" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:sample-sequences" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="leaf_0_69.948556=69.948556,leaf_1_69.890401=69.890401,leaf_2_69.866875=69.866875,leaf_3_69.857302=69.857302,leaf_4_69.850681=69.850681,leaf_5_69.844046=69.844046,leaf_6_69.577018=69.577018,leaf_7_69.432503=69.432503,leaf_8_69.313547=69.313547,leaf_9_69.281845=69.281845,leaf_10_69.257036=69.257036,leaf_11_69.202529=69.202529,leaf_12_69.163803=69.163803,leaf_13_69.068050=69.068050,leaf_14_68.983725=68.983725,leaf_15_68.878059=68.878059,leaf_16_68.779802=68.779802,leaf_17_68.554871=68.554871,leaf_18_68.254863=68.254863,leaf_19_68.220146=68.220146,leaf_20_68.025190=68.025190,leaf_21_67.825768=67.825768,leaf_22_67.787496=67.787496,leaf_23_67.730066=67.730066,leaf_24_67.694459=67.694459,leaf_25_67.086415=67.086415,leaf_26_66.912454=66.912454,leaf_27_66.890807=66.890807,leaf_28_66.755030=66.755030,leaf_29_66.681044=66.681044,leaf_30_66.633336=66.633336,leaf_31_66.615220=66.615220,leaf_32_66.570721=66.570721,leaf_33_66.492209=66.492209,leaf_34_66.423112=66.423112,leaf_35_66.114139=66.114139,leaf_36_66.026213=66.026213,leaf_37_65.909943=65.909943,leaf_38_65.891508=65.891508,leaf_39_65.884355=65.884355,leaf_40_65.731502=65.731502,leaf_41_65.726962=65.726962,leaf_42_65.705332=65.705332,leaf_43_65.670083=65.670083,leaf_44_65.461845=65.461845,leaf_45_65.418662=65.418662,leaf_46_65.357398=65.357398,leaf_47_64.984086=64.984086,leaf_48_64.914293=64.914293,leaf_49_64.760605=64.760605,leaf_50_64.742745=64.742745,leaf_51_64.635557=64.635557,leaf_52_64.440817=64.440817,leaf_53_64.361462=64.361462,leaf_54_64.217528=64.217528,leaf_55_64.149305=64.149305,leaf_56_64.106941=64.106941,leaf_57_64.063502=64.063502,leaf_58_63.995753=63.995753,leaf_59_63.855917=63.855917,leaf_60_63.821176=63.821176,leaf_61_63.820929=63.820929,leaf_62_63.767119=63.767119,leaf_63_63.419127=63.419127,leaf_64_63.369010=63.369010,leaf_65_63.367687=63.367687,leaf_66_63.237248=63.237248,leaf_67_63.234039=63.234039,leaf_68_63.225237=63.225237,leaf_69_62.981355=62.981355,leaf_70_62.789760=62.789760,leaf_71_62.762569=62.762569,leaf_72_62.743447=62.743447,leaf_73_62.442599=62.442599,leaf_74_62.216380=62.216380,leaf_75_62.050304=62.050304,leaf_76_62.038232=62.038232,leaf_77_61.706822=61.706822,leaf_78_61.555855=61.555855,leaf_79_61.543977=61.543977,leaf_80_61.288333=61.288333,leaf_81_61.089971=61.089971,leaf_82_60.867250=60.867250,leaf_83_60.741500=60.741500,leaf_84_60.533215=60.533215,leaf_85_60.511676=60.511676,leaf_86_60.502377=60.502377,leaf_87_60.485710=60.485710,leaf_88_60.301236=60.301236,leaf_89_60.197559=60.197559,leaf_90_60.176125=60.176125,leaf_91_59.946057=59.946057,leaf_92_59.943801=59.943801,leaf_93_59.769377=59.769377,leaf_94_59.667405=59.667405,leaf_95_59.612448=59.612448,leaf_96_59.337435=59.337435,leaf_97_58.875854=58.875854,leaf_98_58.713249=58.713249,leaf_99_58.287252=58.287252,leaf_100_58.204751=58.204751,leaf_101_57.937793=57.937793,leaf_102_57.740087=57.740087,leaf_103_57.560680=57.560680,leaf_104_57.340364=57.340364,leaf_105_57.256429=57.256429,leaf_106_57.230595=57.230595,leaf_107_57.066391=57.066391,leaf_108_56.985153=56.985153,leaf_109_56.464222=56.464222,leaf_110_56.376316=56.376316,leaf_111_56.270975=56.270975,leaf_112_56.142363=56.142363,leaf_113_55.974689=55.974689,leaf_114_55.911367=55.911367,leaf_115_55.670215=55.670215,leaf_116_55.088125=55.088125,leaf_117_54.984545=54.984545,leaf_118_54.370684=54.370684,leaf_119_54.255154=54.255154,leaf_120_53.739318=53.739318,leaf_121_53.546220=53.546220,leaf_122_53.452158=53.452158,leaf_123_53.073758=53.073758,leaf_124_52.804682=52.804682,leaf_125_52.153273=52.153273,leaf_126_52.078374=52.078374,leaf_127_51.971412=51.971412,leaf_128_51.663797=51.663797,leaf_129_51.641185=51.641185,leaf_130_51.454638=51.454638,leaf_131_50.836888=50.836888,leaf_132_50.696787=50.696787,leaf_133_48.313801=48.313801,leaf_134_48.239841=48.239841,leaf_135_47.489367=47.489367,leaf_136_46.333089=46.333089,leaf_137_46.309238=46.309238,leaf_138_45.120744=45.120744,leaf_139_44.603182=44.603182,leaf_140_44.106883=44.106883,leaf_141_43.849249=43.849249,leaf_142_43.671546=43.671546,leaf_143_43.132467=43.132467,leaf_144_41.765658=41.765658,leaf_145_40.636782=40.636782,leaf_146_40.567438=40.567438,leaf_147_40.329576=40.329576,leaf_148_40.328356=40.328356,leaf_149_39.874560=39.874560,leaf_150_39.239523=39.239523,leaf_151_38.646971=38.646971,leaf_152_36.450028=36.450028,leaf_153_34.549850=34.549850,leaf_154_31.440851=31.440851,leaf_155_31.380035=31.380035,leaf_156_30.898586=30.898586,leaf_157_29.348495=29.348495,leaf_158_28.560666=28.560666,leaf_159_22.787388=22.787388,leaf_160_22.398577=22.398577">
#                    <taxa id="TaxonSet.sample-sequences" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.sample-sequences"/>
#            </tree>
#        </distribution>
#        <prior id="TTBirthRatePrior.t:sample-sequences" name="distribution" x="@TTBirthRate.t:sample-sequences">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">-2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="TTNuProbPrior.t:sample-sequences" name="distribution" x="@TTNuProb.t:sample-sequences">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTSamplingRatePrior.t:sample-sequences" name="distribution" x="@TTSamplingRate.t:sample-sequences">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">-3.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample-sequences" id="treeLikelihood.sample-sequences" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample-sequences">
#            <siteModel id="SiteModel.s:sample-sequences" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample-sequences" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample-sequences" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample-sequences" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sample-sequences" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample-sequences" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:sample-sequences" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	TTBirthRate	TTSamplingRate	TTNuProb	TTHistorySizes
591000	-19262.33934211685	-20650.659361801852	1388.3200196849996	-20650.659361801852	69.15414055401817	3115.5421250380823	0.001	0.18192761896468562	0.009340931318783512	0.04791628564036027	1685
592000	-19251.146382029052	-20645.928846656447	1394.7824646273934	-20645.928846656447	65.49713986352099	3078.128292201727	0.001	0.17846763425147655	0.008189750671919733	0.0470555603273828	1665
593000	-19258.340617051468	-20653.396459970034	1395.0558429185664	-20653.396459970034	66.24273481810307	3042.1678812380337	0.001	0.17534929353464193	0.007179949369466118	0.04393538957276744	1735
594000	-19275.058061970776	-20666.136178175024	1391.0781162042479	-20666.136178175024	69.45885067866647	3135.559695922445	0.001	0.16766096201107597	0.006816340075879961	0.04347573139609526	1717
595000	-19273.07504423217	-20666.27599552972	1393.200951297548	-20666.27599552972	66.9543452762482	3138.986827544785	0.001	0.17878204817685392	0.007626388404622792	0.045545919500910775	1717
596000	-19260.418559546415	-20651.83908407977	1391.4205245333524	-20651.83908407977	67.88419095618482	3101.003972378194	0.001	0.17626525504623078	0.007056037545320492	0.043661733289683646	1611
597000	-19257.99909172639	-20647.796456554093	1389.7973648277034	-20647.796456554093	69.01027293572213	3129.54966009408	0.001	0.174727448370351	0.007966898543635931	0.04459124915692588	1706
598000	-19259.727419578037	-20652.948711482968	1393.2212919049296	-20652.948711482968	67.92949679596799	3036.7433169081582	0.001	0.18867996080643906	0.009511548575937088	0.04906887559818935	1736
599000	-19257.63501062	-20651.465525613963	1393.830514993962	-20651.465525613963	65.71675951331714	3075.802744713066	0.001	0.17409901692555887	0.007721713414848374	0.045889938831698666	1718
600000	-19263.622322804924	-20653.584671812805	1389.9623490078798	-20653.584671812805	68.94827964068578	3123.6206792744874	0.001	0.17681377510871313	0.0070720925245683856	0.046129097773202295	1641
601000	-19272.388843504865	-20667.974233015804	1395.5853895109387	-20667.974233015804	68.05980806168148	3047.1753606601455	0.001	0.1864558190289947	0.008160853207710822	0.04644765692220459	1719
602000	-19260.21727124981	-20655.27418904927	1395.0569177994573	-20655.27418904927	68.97979429204403	3024.5599635664607	0.001	0.1864833324485097	0.008510873285168748	0.04550461143163984	1781
603000	-19264.935064173937	-20657.29155217806	1392.3564880041226	-20657.29155217806	67.7084870178778	3076.546203288452	0.001	0.17937324068239002	0.006247708125673688	0.04259286296366342	1908
604000	-19262.08167728269	-20650.270562545	1388.1888852623097	-20650.270562545	68.58380612391937	3134.9056232602043	0.001	0.16784614244752097	0.006843202904695822	0.04037721556653534	1816
605000	-19258.21660397213	-20647.31861514024	1389.1020111681107	-20647.31861514024	68.58871215990229	3132.065081324053	0.001	0.18174909566781022	0.007604298751866316	0.042696602564239634	1833
606000	-19253.575222653966	-20642.102137522772	1388.5269148688046	-20642.102137522772	69.51718101101409	3105.2070964341333	0.001	0.18031018742509214	0.0064909331305404066	0.042337653629097693	1828
607000	-19243.84273932208	-20633.717187139468	1389.8744478173855	-20633.717187139468	69.10058136355396	3118.3417877556963	0.001	0.18339099244583537	0.007809506965105899	0.04360610899852125	1845
608000	-19238.61699844723	-20626.341734130092	1387.7247356828648	-20626.341734130092	68.9068262294584	3139.5365273470775	0.001	0.175107690709639	0.007563028093755752	0.0418329361234044	1756
609000	-19259.18378280192	-20650.73579280528	1391.5520100033602	-20650.73579280528	69.11565706277361	3101.2100284670837	0.001	0.17818671831958624	0.008140514641046868	0.04379544979644603	1823
610000	-19260.001865055412	-20652.66065494832	1392.658789892905	-20652.66065494832	68.6504766129606	3078.378896882692	0.001	0.17982959014643016	0.007275429394774855	0.04805844179993979	1753
611000	-19251.21722568149	-20640.58198728888	1389.364761607391	-20640.58198728888	69.88469068209236	3098.6465650821674	0.001	0.1694636295356541	0.007187379177536959	0.043003378895326176	1848
612000	-19251.550531407716	-20647.309123233917	1395.7585918262012	-20647.309123233917	64.51556825422765	3068.7894966683193	0.001	0.18197077701452374	0.006785102989086357	0.0428305757836726	1887
613000	-19281.45766995831	-20670.37461286444	1388.9169429061344	-20670.37461286444	67.69782535949201	3136.7678469932835	0.001	0.17480607505408144	0.007017597680062109	0.03800875450953738	1957
614000	-19254.972357908384	-20647.27262306089	1392.3002651525073	-20647.27262306089	68.28777056435325	3086.3410057315846	0.001	0.1725254965639115	0.007629807703139131	0.042439503081800695	1955
615000	-19275.135243400662	-20667.228378844797	1392.0931354441345	-20667.228378844797	69.8602752984882	3100.5848626402862	0.001	0.185125637775398	0.0067099737355007195	0.044311169505425387	1923
616000	-19257.623673769187	-20650.222590408717	1392.598916639531	-20650.222590408717	68.22068624068237	3112.4472772684735	0.001	0.1814358538366201	0.007060381065558331	0.04297269569359297	1834
617000	-19270.88838998811	-20660.133626466544	1389.245236478432	-20660.133626466544	66.87374539518376	3092.8896413139305	0.001	0.17776607312473613	0.0057928156148439516	0.041361265093266875	1815
618000	-19251.527250822157	-20647.63066604099	1396.1034152188317	-20647.63066604099	66.11033526349405	3066.7238965713773	0.001	0.17732120514389352	0.006738264921395751	0.04313606252719603	1894
619000	-19255.26779551497	-20645.939104321536	1390.671308806566	-20645.939104321536	68.11264807727113	3112.386219664367	0.001	0.17930516620243203	0.0067743663077385686	0.04172256073443339	1919
620000	-19261.851642360998	-20651.21758956025	1389.3659471992503	-20651.21758956025	69.26471092234914	3121.228101757452	0.001	0.17527178048998618	0.0070957078363008685	0.04389946402610351	1918
621000	-19254.534192263603	-20646.611818492314	1392.0776262287106	-20646.611818492314	68.13229942733844	3102.185160896972	0.001	0.1788325563749146	0.007548269840154983	0.042294165278886256	1869
622000	-19239.990912223682	-20631.649138985886	1391.6582267622032	-20631.649138985886	68.22253359174401	3071.7387888058392	0.001	0.17826918486938625	0.008174345260984999	0.04186354593319105	1934
623000	-19231.80549887716	-20624.197058744827	1392.3915598676692	-20624.197058744827	69.410940648035	3065.2327146772	0.001	0.17759150654962075	0.007271415336384889	0.042390817273075115	2003
624000	-19256.35083495128	-20642.765446114972	1386.4146111636915	-20642.765446114972	68.95439374615088	3124.800293892458	0.001	0.1786182601276805	0.0056604489838991455	0.04069790581295344	2018
625000	-19250.066752196297	-20637.509952809007	1387.443200612708	-20637.509952809007	66.8320543038295	3114.2090252761614	0.001	0.1801783120031121	0.005975309651989511	0.04312921432166463	2064
626000	-19278.45376674279	-20670.745518826356	1392.2917520835647	-20670.745518826356	69.46832346925322	3061.827215996062	0.001	0.17866825202972414	0.006817656666631298	0.036419909452265795	2146
627000	-19251.553216218654	-20644.623075214742	1393.0698589960878	-20644.623075214742	68.52959133485967	3063.495351259515	0.001	0.17971565977405146	0.00695212848252449	0.04412524101608217	2026
628000	-19235.96871037288	-20630.263149171336	1394.2944387984578	-20630.263149171336	67.35777175452736	3067.69096526314	0.001	0.17421729838911004	0.0069546653132893195	0.03844245384113758	2076
629000	-19241.37006837297	-20635.61942916744	1394.2493607944716	-20635.61942916744	67.57992314140773	3077.6425314591906	0.001	0.17359912341076977	0.006498182564711389	0.03916082737535205	2033
630000	-19269.681483128814	-20660.17771077071	1390.4962276418937	-20660.17771077071	67.76978000015733	3124.4878894853546	0.001	0.17089566788599184	0.006394175796966341	0.043214491430561185	1926
631000	-19258.103345236592	-20646.847408650694	1388.7440634141035	-20646.847408650694	69.3651672381227	3159.0101926964508	0.001	0.1690905631289302	0.006537152149872263	0.04206231899350228	1823
632000	-19258.558300749228	-20643.763318190635	1385.205017441407	-20643.763318190635	69.25971832830648	3182.408495425571	0.001	0.17148854030899094	0.007915378122698616	0.04356457435639111	1728
633000	-19260.83858658491	-20651.763503326798	1390.9249167418902	-20651.763503326798	69.30131873491429	3119.767735577862	0.001	0.17912540560200066	0.007806874742444047	0.04591007540961985	1663
634000	-19265.21548418552	-20655.646857441483	1390.4313732559638	-20655.646857441483	66.74331482245259	3126.2194433298387	0.001	0.17621295223828595	0.007782815226946969	0.04431386707233831	1715
635000	-19270.02659749911	-20660.44919157055	1390.4225940714437	-20660.44919157055	67.52946769282978	3122.4803577723624	0.001	0.18128654791397203	0.008549394239778473	0.046709324529962515	1641
636000	-19253.27644321946	-20645.509970735355	1392.2335275158944	-20645.509970735355	69.44439551111893	3114.1941276695975	0.001	0.1792433419129651	0.008240828968924111	0.04867669063531594	1619
637000	-19258.113145668976	-20650.498864633715	1392.3857189647374	-20650.498864633715	68.72755734121446	3077.444162765607	0.001	0.1711010750230889	0.008088129461205209	0.04581631504570518	1566
638000	-19265.275140935137	-20650.053504656727	1384.7783637215923	-20650.053504656727	69.10725976399945	3149.3597925984905	0.001	0.18114994908453172	0.007955035326674069	0.04856536176204442	1447
639000	-19256.418282521714	-20643.94406297729	1387.5257804555752	-20643.94406297729	68.94401057762627	3127.3065537822667	0.001	0.18403583402256046	0.00763578064530382	0.05227105708667841	1472
640000	-19271.7333396088	-20656.857272703044	1385.1239330942433	-20656.857272703044	67.59603387071863	3171.438310293763	0.001	0.17546000400426484	0.007049595324167224	0.045931682633256116	1541
641000	-19264.207975121175	-20647.365804006233	1383.1578288850574	-20647.365804006233	68.58749748642265	3130.265206360178	0.001	0.17385523175414938	0.006683437563433677	0.04235364401085366	1572
642000	-19264.365970565865	-20645.687088700975	1381.3211181351091	-20645.687088700975	68.96986789374154	3139.365502571385	0.001	0.17842617483850315	0.007421565559809192	0.05367305826339259	1586
643000	-19249.18080564092	-20638.01408593207	1388.8332802911502	-20638.01408593207	69.6926911214075	3091.7677191433945	0.001	0.1877133248536423	0.008298817081131924	0.051494322823432054	1578
644000	-19248.157638423632	-20638.416939454382	1390.259301030751	-20638.416939454382	69.01085032823781	3077.7935713697543	0.001	0.17378379410909148	0.007924080921553469	0.049830300694835676	1511
645000	-19260.304687308675	-20647.82886564642	1387.524178337747	-20647.82886564642	68.2989856918658	3057.6788062865708	0.001	0.1811865069951598	0.00802634840967013	0.053282357601657254	1315
646000	-19273.47903026775	-20659.860826246437	1386.3817959786852	-20659.860826246437	69.72220346863367	3065.06070585277	0.001	0.18297388514817023	0.009805845674836996	0.05186697355257563	1280
647000	-19271.723419424423	-20660.486919185285	1388.7634997608616	-20660.486919185285	69.02151318363181	3053.0886084359818	0.001	0.18143711891174552	0.009326663961084749	0.057300047606222405	1236
648000	-19251.19448405663	-20644.595771405602	1393.4012873489737	-20644.595771405602	69.70468866821359	3001.2007828983346	0.001	0.18192246808662607	0.008830226467483139	0.05608680124021939	1308
649000	-19257.30464228386	-20651.439851124283	1394.1352088404242	-20651.439851124283	67.31100469764513	2996.226535371302	0.001	0.17968525139446093	0.00928028673733993	0.05417905700808128	1303
650000	-19262.965999763357	-20660.23660649845	1397.2706067350903	-20660.23660649845	67.43984499296677	2977.8321299989125	0.001	0.1760936214417524	0.008689331905979173	0.05101679879074504	1376
651000	-19259.434382483163	-20658.812876908298	1399.3784944251352	-20658.812876908298	68.33256515810506	2994.8018154681654	0.001	0.1804177740232817	0.008759757952494073	0.05289425707732366	1490
652000	-19268.745983619076	-20663.222705766413	1394.4767221473364	-20663.222705766413	67.07482876833208	3028.7123294196545	0.001	0.18789288403308174	0.009468673314405988	0.051516111431240436	1584
653000	-19243.77550607798	-20634.67481144038	1390.8993053624035	-20634.67481144038	68.89320893529222	3064.172470342264	0.001	0.17132464332194355	0.007832650895742962	0.04526602084905596	1609
654000	-19232.735372935684	-20628.238652582648	1395.5032796469652	-20628.238652582648	68.38168717514392	3025.2280663972197	0.001	0.17474857502279878	0.00736412710864274	0.045044089839887516	1594
655000	-19246.225101243577	-20639.49985393444	1393.2747526908645	-20639.49985393444	67.3237738986943	3077.456655634062	0.001	0.1761189901011104	0.007446526828403643	0.04716676351606167	1548
656000	-19256.86506884096	-20646.919728444525	1390.0546596035656	-20646.919728444525	69.84063133391004	3087.506486119869	0.001	0.17337678618951005	0.008441142015088509	0.04765217015702394	1527
657000	-19236.95187244255	-20634.037323065848	1397.085450623299	-20634.037323065848	69.44262425948804	3026.852915867018	0.001	0.17789481207098207	0.008611408477755439	0.051684963599073486	1454
658000	-19239.624336526835	-20636.730743705222	1397.1064071783865	-20636.730743705222	67.23222289899213	3011.0513199475945	0.001	0.18719339555004533	0.0075324118394193154	0.05055854084610159	1519
659000	-19249.526518783496	-20642.32889459707	1392.8023758135737	-20642.32889459707	69.19474805752964	3042.7681399455346	0.001	0.17303393278881363	0.006903502207084636	0.04913845173149458	1559
660000	-19252.531222901172	-20648.364231191594	1395.833008290421	-20648.364231191594	67.4997220513221	2996.341047029926	0.001	0.1839749352264151	0.008590075679109672	0.05542918002215489	1497
661000	-19262.76188006469	-20660.356404789978	1397.594524725288	-20660.356404789978	68.63653047605455	3004.4663885956206	0.001	0.17779515048692707	0.007667118930789226	0.04869678665054087	1502
662000	-19261.882921582408	-20650.76346445906	1388.8805428766536	-20650.76346445906	69.5413714019042	3094.5756055234483	0.001	0.1776855362412515	0.00941231466000702	0.049298723532447415	1473
663000	-19258.745813065438	-20656.4689547146	1397.7231416491622	-20656.4689547146	67.64175337770426	3017.321028742951	0.001	0.18036746082335975	0.008676180793819939	0.047959195652583136	1490
664000	-19253.168429462337	-20645.126539848683	1391.958110386347	-20645.126539848683	69.86651228822365	3067.7011115629534	0.001	0.17108125532985693	0.007794795454304305	0.05019288233138267	1558
665000	-19244.745570966268	-20639.099905049763	1394.354334083495	-20639.099905049763	68.22614486097638	3048.0754152575464	0.001	0.17394798342345147	0.007515175307681929	0.046879871606106155	1667
666000	-19259.522792429383	-20655.174738117188	1395.6519456878048	-20655.174738117188	68.85368187600776	3037.5999534713164	0.001	0.17907094368625145	0.007585632886227929	0.047006095709577075	1704
667000	-19245.313086101633	-20638.127811933693	1392.8147258320612	-20638.127811933693	69.59731469406272	3104.496711943645	0.001	0.17570171132125284	0.0076426104393284115	0.04447050354486387	1690
668000	-19263.145262076003	-20656.134650323675	1392.9893882476729	-20656.134650323675	68.37355876060124	3077.1745960666444	0.001	0.17744515185267348	0.007054133896990842	0.047154338517814885	1600
669000	-19268.778248838673	-20660.183124167437	1391.404875328764	-20660.183124167437	67.73207302399157	3083.3393811587607	0.001	0.17320789516717042	0.007428491692152885	0.04787382528809177	1656
670000	-19242.776452004386	-20634.66210404921	1391.8856520448248	-20634.66210404921	69.61791019088147	3078.207787923632	0.001	0.18015792793015417	0.007428142268715475	0.04946155505760806	1676
671000	-19248.98144633467	-20639.256471725243	1390.2750253905735	-20639.256471725243	69.53861995062927	3103.2894654930833	0.001	0.17948216569859965	0.008472415738665716	0.04609312263667366	1606
672000	-19289.94289375305	-20681.215445301037	1391.2725515479872	-20681.215445301037	66.97963160309837	3081.624928463395	0.001	0.18337342290895972	0.009030767619762403	0.047960312048247286	1583
673000	-19281.45849506849	-20670.50809255378	1389.0495974852902	-20670.50809255378	68.55013012169016	3121.092469668183	0.001	0.1780957032195734	0.008374975478864236	0.04765163992479325	1674
674000	-19263.785169793868	-20649.847357180493	1386.062187386624	-20649.847357180493	68.34488980636206	3134.6840883056598	0.001	0.18551518705665349	0.007298257241557249	0.04416421462408242	1718
675000	-19255.36679595043	-20647.145730638007	1391.7789346875743	-20647.145730638007	69.66361852982301	3095.4579608843856	0.001	0.1772420173571875	0.006294526253216494	0.042907443681351076	1792
676000	-19255.056842842598	-20643.839178360853	1388.7823355182554	-20643.839178360853	68.66690601462656	3141.7830795571062	0.001	0.16951745129910042	0.006816810365880359	0.0385570325424654	1884
677000	-19274.011208419426	-20665.549956251703	1391.538747832276	-20665.549956251703	68.9110921532589	3110.8107449358845	0.001	0.1718362601307012	0.007360006173176055	0.04015482449259124	1842
678000	-19261.071077494867	-20653.018775714987	1391.947698220119	-20653.018775714987	69.6304596115045	3112.6609407683404	0.001	0.1786676826816665	0.00673603802325462	0.04494619202121448	1831
679000	-19278.521706817362	-20672.47284397452	1393.9511371571555	-20672.47284397452	69.8291854403742	3074.949523128777	0.001	0.17977020188687542	0.00677285048143559	0.04238664483465717	1829
680000	-19270.90776949435	-20662.826178687785	1391.9184091934317	-20662.826178687785	67.71066586260267	3081.278851653956	0.001	0.18221760930898442	0.008294489691858581	0.04575801366110211	1864
681000	-19255.587000216572	-20649.597352261673	1394.0103520450996	-20649.597352261673	69.24959336851018	3037.6996185148773	0.001	0.1758019022025931	0.007607327758735184	0.04042383028400344	1957
682000	-19269.365123059237	-20658.34523460858	1388.9801115493426	-20658.34523460858	69.04478540231824	3117.339919239779	0.001	0.1879706297138797	0.007074245715712899	0.04228715396825086	1969
683000	-19271.41397908652	-20661.747289335595	1390.3333102490747	-20661.747289335595	66.81907606187498	3108.739047519516	0.001	0.17201573137748338	0.007789392126088095	0.041073595218565455	1952
684000	-19264.722845916334	-20653.532927045962	1388.8100811296295	-20653.532927045962	69.4363654703389	3144.263025807112	0.001	0.17992552298231407	0.007019135313336999	0.04338584654987814	1872
685000	-19273.294786689803	-20665.741504676243	1392.446717986439	-20665.741504676243	68.58834402479664	3085.7044504976525	0.001	0.17739252603029879	0.006587718170566071	0.04022493859401838	1951
686000	-19277.356066161134	-20665.926199171918	1388.5701330107852	-20665.926199171918	69.42503515918335	3115.3243657065627	0.001	0.17860525920806494	0.0069217445915069125	0.04600338564227886	1957
